"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
5.0,meioBenthos,2.3061607,816.0611,849.7682,0.019776326,2003.0801,29.308357,607.0603,1262.6621,885.93945,0.0,0.0,0.0,0.0,113.028755,512.4383,18.38398
5.0,depositBenthos,32.664673,1159.0236,1218.1191,5.8751073,2652.5447,64.77472,523.1867,1385.5168,963.48456,0.0,0.0,0.0,0.0,152.61855,773.6064,27.13286
5.0,suspensionBenthos,350.9157,7797.736,5817.25,126.01293,9689.154,517.02783,743.5843,2320.2637,5458.859,0.0,0.0,0.0,0.0,0.0,3282.8518,221.49449
5.0,largeBenthos,3.4200742,7.841631,6.436216,0.5567597,11.195246,1.4051049,0.0,3.4671968E-5,21.821365,0.0,0.0,0.0,0.0,0.0,10.605202,1.9037
5.0,veryLargeBenthos,523.6177,0.0,0.0,240.57088,0.0,348.6484,0.0,0.0,6.688115E-4,0.0,0.0,0.0,0.0,0.0,1379.4077,330.03067
6.0,lesserSpottedDogfish,0.08511209,0.0,0.0,3.2382798,0.0,10.815336,0.0,0.0,0.017201448,10.624724,0.84786737,0.0,0.0,0.11639116,0.07223318,0.0
6.0,redMullet,46.135307,644.0535,1973.83,44.55733,1662.7234,360.82935,18.540535,139.59425,571.10443,509.9238,523.17773,4.4701104,90.852615,222.72331,743.16724,68.35004
6.0,pouting,529.0695,2.6433616,5725.775,513.12085,4492.8335,2111.1648,3.422798,1.7916225,33.438416,4696.6045,3525.0208,220.52309,99.71247,2793.0483,0.0,469.47488
6.0,whiting,0.040943477,2.3376047E-5,0.016068647,1.4194889,0.018317327,11.026695,8.597992E-5,4.160035E-5,6.495234E-4,0.24513796,0.17797185,0.0020321708,0.008276197,1.0229793,0.0,1.6742556
6.0,poorCod,1282.9888,0.0,4966.102,616.7975,6156.684,1464.8224,2.7723112,0.6899604,35.862816,7478.555,3113.096,167.06125,77.01279,9072.448,0.0,888.47327
6.0,cod,49.69529,0.0,351.87305,59.066357,628.7567,457.7774,2.473694,0.3111486,4.695578,858.3311,652.8122,49.669453,35.124046,912.063,0.0,69.75384
6.0,dragonet,37.354916,185.7154,237.83957,23.567959,297.36487,125.24894,0.5848345,8.52912,265.36993,265.67722,141.83734,3.8552763,13.059624,225.30779,349.70953,25.037146
6.0,sole,42.997017,9.723631,58.883503,52.57426,57.366764,200.7492,0.059494678,0.055413738,245.68091,42.779854,30.420082,0.14107366,1.6995138,46.767612,126.88445,49.455334
6.0,plaice,116.41603,1115.4264,1661.4792,63.20553,1977.571,440.6456,6.440802,181.86192,1220.0433,1007.76056,424.57413,83.570465,41.227947,671.25745,465.78638,76.56159
6.0,horseMackerel,374.91708,21.416733,5046.37,380.59814,4279.01,685.3587,18.504694,6.87359,152.98842,9264.904,4017.3794,19.400682,335.97034,4735.702,0.0,339.29727
