"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
5.0,dragonet,0.91740257,0.014192846,0.9374025,0.69868517,0.07952828,0.5503498,0.099042304,0.015534615,0.03407679,0.0901316,0.2054211,0.060488194,0.13295035,0.031260528,0.044832967,0.7040026
5.0,sole,7.1218667,0.028949235,13.203299,10.280604,0.50791484,4.299034,0.3909347,0.4219211,0.15863763,0.28298223,0.31531543,0.08308589,0.35864064,0.06922212,0.049916215,6.6454988
5.0,plaice,6.102552,6.4565375E-4,4.623661,3.6632621,0.2637669,2.4646409,0.124499775,8.4043114E-4,0.5377612,0.0915254,0.82611257,1.1504036,0.3142955,0.07544004,0.07381515,3.0683002
5.0,horseMackerel,10.349578,1.1123183,9.510335,18.690369,2.0646915,10.661563,2.0522292,1.1604584,1.7198691,15.434979,2.1740797,0.34232923,2.791342,0.8286224,0.0,10.153371
5.0,mackerel,1.538996,0.29185343,1.682017,2.220918,0.1490589,2.8391402,0.19706002,0.125761,0.011127846,0.016556874,0.55764896,0.4210408,0.1459455,0.22459562,0.0,2.6075583
5.0,herring,4.4736285,0.0,0.16992573,0.07012002,0.018959377,2.7639961,0.0,0.0,0.0048714946,0.0028166694,0.16623725,0.30754054,0.06693874,0.16363308,0.0,1.9279242
5.0,sardine,0.7299041,9.1851794E-4,0.01644474,0.055671025,0.002241529,1.2541574,0.005739188,0.002418013,3.6227857E-4,0.0037495238,0.004575874,0.0060913176,0.013684362,0.10388218,0.0,0.5057757
5.0,squids,3.4809877E-5,1.224538E-7,0.0,1.2350282E-6,0.0,8.153979E-5,4.4960857E-6,1.1653431E-7,4.184734E-7,6.3129333E-9,6.56702E-8,0.0,0.0,0.5071592,6.075868E-5,1.942976E-5
5.0,cuttlefish,9.478118,4.0983318E-4,2.9225805,2.6189694,0.20559344,1.6810731,0.02014911,0.0014709254,0.009693352,0.0,0.0,0.0,0.0,0.0,1.3505048,7.704383
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46185E-6,0.014302639
5.0,diatoms,0.0,54.618763,0.0,0.0,22.34099,0.0,42.08935,13.307163,33.017616,35.25972,22.926603,62.865963,57.241646,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.068067305,0.0,0.0,0.026919115,0.0,0.05222023,0.017059132,0.037557162,0.044471625,0.028099552,0.08105747,0.083204314,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984738,0.27423254,0.0,0.0,0.0
5.0,microZooplankton,0.0,2.257624,0.0,0.0,1.0775881,0.0,1.9529872,0.6068029,1.156516,1.5386003,0.95749986,1.7005725,2.4173973,0.0,0.0,0.0
5.0,mesoZooplankton,9.570669E-4,0.19801676,0.13432218,0.15897284,0.35323325,0.5101751,0.3498003,0.17214887,0.09006376,0.17526492,0.25971663,0.031029632,0.14415973,0.0,0.0,0.0
5.0,Macrozoo,3.5657158,8.482781,24.400154,36.62659,58.547775,55.353653,19.870012,17.048807,22.72356,45.883877,69.298935,31.874348,34.226692,0.9140837,0.0,0.0
5.0,meioBenthos,0.7119514,20.76728,0.668996,0.5404002,7.2748337,0.31359398,20.888273,38.36672,25.248022,0.0,0.0,0.0,0.0,46.589813,54.864502,1.748699
5.0,depositBenthos,1.5153058,10.82635,1.9355342,1.1957172,4.903162,0.34143987,10.974357,27.838724,14.85103,0.0,0.0,0.0,0.0,48.967472,41.827995,2.0249553
5.0,suspensionBenthos,5.7270393,0.0037905741,5.7122917,2.2885711,0.22125079,1.3788849,0.056283236,0.0060274214,0.021350617,0.0,0.0,0.0,0.0,0.0,0.82546586,4.1716228
5.0,largeBenthos,11.885976,2.975473E-6,13.04482,10.258452,0.030690512,2.1085446,0.0,5.440161E-8,0.014492094,0.0,0.0,0.0,0.0,0.0,0.7773454,23.594336
5.0,veryLargeBenthos,9.217801,0.0,0.0,1.2891738,0.0,2.4010277,0.0,0.0,7.2912015E-12,0.0,0.0,0.0,0.0,0.0,0.07259025,11.035811
