"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,whiting,245.96037,7.5461995E-4,3147.9558,11085.139,2762.5286,307.9245,0.18564744,0.040130258,7.6737614,3125.0408,793.89465,22.082897,297.7651,109.175865,0.0,210.89656
4.0,poorCod,936.32745,0.0,3508.57,4211.886,6795.239,200.89876,0.034790903,0.0145389475,18.396158,3256.2703,393.66235,441.1358,170.12503,239.71399,0.0,316.91943
4.0,cod,3.1015763E-4,0.0,0.009905223,0.033899646,0.034877013,0.06133529,1.5129921E-5,1.1646388E-8,3.3449984E-4,0.033166904,0.006154294,0.005521143,0.00795118,4.2737447E-4,0.0,0.4156773
4.0,dragonet,11.638948,4.0781155,316.23175,483.62817,343.37332,11.571258,15.371903,3.9724576,67.82996,158.84253,42.05236,26.848848,77.76805,2.372455,55.618805,13.550609
4.0,sole,0.5135643,5.603719E-5,0.054672554,7.322058,0.22532457,2.701187,4.4324992E-5,1.2797018E-5,0.19936956,0.37440002,0.10736585,6.503673E-4,0.008322521,0.0052294107,0.15312478,4.742969
4.0,plaice,27.109558,9.623477,249.27621,512.7105,355.5244,26.73981,2.4932542,7.607969,366.61987,179.73645,19.93178,52.25703,20.085136,9.318288,83.475746,23.278227
4.0,horseMackerel,11.339872,0.080226555,27.883926,127.80489,22.395027,11.219518,0.06621928,0.004999862,0.14910915,104.632195,37.49673,0.0028593324,2.4762285,6.6145754,0.0,35.446156
4.0,mackerel,3.329296,0.012820846,1.9050394,19.846054,2.1448188,5.517255,0.007377683,2.002567E-4,0.001541858,70.3519,13.745375,0.5672403,0.25545117,3.3226526,0.0,3.8272657
4.0,herring,219.58353,0.0,123.348145,671.0498,47.43549,111.70059,0.0,0.0,0.32082596,666.2249,147.2852,93.82671,10.537829,34.867012,0.0,61.107887
4.0,sardine,51.30914,0.6535379,531.42163,1438.1416,1075.1127,23.057219,0.26648733,0.041496363,4.019437,596.4778,116.66399,241.05807,338.91772,39.782036,0.0,19.199188
4.0,squids,13.085898,0.91862226,6.0791535,19.650612,11.061907,0.9184336,1.4416785,1.2279512,2.1258337,52.317142,11.072151,0.8974499,0.010281945,0.44091105,0.58590174,3.8652198
4.0,cuttlefish,307.9283,68.94936,1126.1204,2074.7925,2240.524,45.886158,191.69733,82.73305,342.94394,0.0,0.0,0.0,0.0,0.090909876,1205.4062,81.936005
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12163258,0.78009754
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.350446,145.0637,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083590545,1.2918848,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18999197,11.541917,0.0,0.0,0.0
4.0,microZooplankton,0.0,2.1128564,0.0,0.0,10.45182,0.0,12.464687,0.008369843,3.1341357,0.06337413,0.0021324402,9.888248,21.949076,0.0,0.0,0.0
4.0,mesoZooplankton,0.014944585,1.5321263,19.018923,15.604552,47.80013,1.1188723E-4,5.6693697,0.013568987,1.4980177,11.098224,1.4251994,4.1066747,16.0217,0.043871667,0.0,0.0
4.0,Macrozoo,83.32754,16.205097,5670.3037,5699.8525,10971.579,0.36330304,29.401567,0.57227963,168.66292,5072.133,743.13007,2938.3826,2258.7354,175.49939,0.0,0.0
4.0,meioBenthos,0.22800907,398.4786,851.92236,711.6833,1769.122,3.6811945E-4,603.971,246.01141,738.68097,0.0,0.0,0.0,0.0,7.466757,753.0505,3.5868804
4.0,depositBenthos,0.951783,23.023645,56.351704,52.840405,110.01747,0.0045337765,31.619932,17.002977,41.393776,0.0,0.0,0.0,0.0,0.60865027,38.572994,0.6049741
4.0,suspensionBenthos,843.979,2430.1946,18772.607,27318.01,26888.195,214.44301,3012.2834,3784.289,13594.915,0.0,0.0,0.0,0.0,0.0,6059.915,373.48553
4.0,largeBenthos,33.45875,0.3320065,152.70657,299.90854,215.86322,7.0151854,0.0,3.021158E-4,385.80383,0.0,0.0,0.0,0.0,0.0,158.11815,12.531699
4.0,veryLargeBenthos,492.04004,0.0,3.9219132E-5,597.57733,0.0,111.08678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.0703,176.22246
5.0,lesserSpottedDogfish,0.014696103,0.0,0.0,0.4290358,0.0,0.5596945,0.0,0.0,3.8311377E-8,0.68807894,0.52009875,0.0,0.0,0.18310179,0.023145065,0.0
