"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
4.0,Macrozoo,3.0879056,3.895845,77.25061,66.20201,75.63504,26.001537,0.5856728,4.57052,59.83759,66.351654,73.91903,67.62334,3.6221619,33.047787,0.0,0.0
4.0,meioBenthos,0.2916664,11.543754,7.337397,3.271493,6.875345,0.06344017,3.820189,26.470087,11.907399,0.0,0.0,0.0,0.0,25.721014,90.568756,1.3217279
4.0,depositBenthos,0.044197187,0.4742853,0.22680415,0.13582174,0.21959223,0.0032855386,0.06017752,1.5967423,0.3276989,0.0,0.0,0.0,0.0,1.9028516,3.9637954,0.077582605
4.0,suspensionBenthos,32.2875,0.29247132,2.2977853,9.196506,0.7476799,12.293389,0.2435134,58.753426,0.6422462,0.0,0.0,0.0,0.0,0.0,3.7767096,40.881847
4.0,largeBenthos,1.2391479,3.698944E-5,0.0032643534,0.029291097,0.0020828224,0.38623467,0.0,5.0856966E-7,0.00832147,0.0,0.0,0.0,0.0,0.0,0.055507515,1.8119903
4.0,veryLargeBenthos,12.714215,0.0,5.491804E-10,0.0012273426,0.0,6.117219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822159,9.927088
5.0,lesserSpottedDogfish,1.6749771E-4,0.0,0.0,1.2784973E-6,0.0,0.015956288,0.0,0.0,6.4341963E-9,2.979388E-4,4.6945876E-4,0.0,0.0,3.213548E-5,2.6569228E-6,0.0
5.0,redMullet,0.11237198,3.7491634,0.13621919,0.12107696,0.1299872,0.289208,0.007706158,0.18668246,0.003691972,0.1466831,0.8173133,0.18277267,0.45421967,1.143339E-4,0.0034220996,0.18577188
5.0,pouting,9.35727,0.3888144,2.1365798,2.4161053,1.2372283,9.68995,6.3659117E-4,0.29540196,0.8580231,3.35108,3.212193,0.7600042,0.015184819,0.453042,0.0,7.859846
5.0,whiting,10.094487,5.145398E-7,2.2602,8.3242035,1.7076535,16.547375,1.9868408E-4,0.18363819,2.0784843,6.0624304,6.137563,0.12722923,0.02817996,1.106855,0.0,13.561502
5.0,poorCod,22.315798,0.0,4.0863657,4.653098,5.672961,12.760012,0.018283613,0.60319054,8.317641,4.857376,5.440581,1.8729548,0.21640892,1.3458598,0.0,18.054218
5.0,cod,0.0022440443,0.0,9.874585E-5,1.276549E-4,3.004641E-4,4.6582372E-4,1.1075673E-8,2.5028363E-4,4.6961414E-4,2.472512E-4,1.9404799E-4,3.913562E-4,1.0108546E-6,2.566682E-5,0.0,7.7548626E-5
5.0,dragonet,0.33019617,0.03346263,0.6789272,1.3398178,1.1397715,0.6356696,4.401871,0.16604738,1.1134956,1.3880063,2.0088599,0.6373677,0.69289845,0.00455249,0.2023079,0.32387105
5.0,sole,0.01307467,2.3304953E-4,1.7629408E-4,2.0746682E-4,3.854115E-4,0.123588935,1.6218617E-6,0.006298034,2.499726E-4,0.0012040837,6.4701814E-4,1.2743055E-5,2.6766054E-6,7.483926E-5,9.066011E-6,0.035661038
5.0,plaice,0.9086419,7.9439476E-4,0.09845576,0.6532916,0.25543365,1.7647547,5.362941E-4,0.23630479,5.4674697,0.47229043,0.22324894,1.9295762,0.024381015,0.0331961,0.0038366006,0.94733
